Reference:  33 apertures in PRDOPSSOC-045
Comparison: 33 apertures in pre_delivery

Number of modified apertures 32. Significant modifications are listed below.
Differences are reported for any text change
and fractional differences greater than 1e-06
FGS1_FP2MIMF                   Sci2IdlY20 -3.749673950659179e-07 -3.604795370395014e-07        0.000000     3.8638
FGS1_FP2MIMF                   Sci2IdlY21 -2.179862639419897e-07 -1.355839236474789e-07        0.000000    37.8016
FGS1_FP2MIMF                   Sci2IdlY22 -1.356230120464183e-06 -1.362416931652328e-06        0.000000     0.4541
FGS1_FP2MIMF                   Sci2IdlY30 7.504318267297972e-12  1.73410662911793e-11        0.000000    56.7252
FGS1_FP2MIMF                   Sci2IdlY31 1.245139745126205e-10 1.021550901891745e-10        0.000000    17.9569
FGS1_FP2MIMF                   Sci2IdlY32 2.717372103992323e-11 -6.466963167616651e-11        0.000000   142.0193
FGS1_FP2MIMF                   Sci2IdlY33  1.56436871677041e-10  1.35291396278162e-10        0.000000    13.5169
FGS1_FP2MIMF                   Sci2IdlY40 -1.900895960378647e-15      5.1448483671e-15        0.000000   136.9476
FGS1_FP2MIMF                   Sci2IdlY41 -3.978004658659285e-15      1.0314768079e-14        0.000000   138.5661
FGS1_FP2MIMF                   Sci2IdlY42 -9.818631562416118e-15      1.5343283556e-14        0.000000   163.9930
FGS1_FP2MIMF                   Sci2IdlY43 -4.874077158774172e-15      2.9551855681e-14        0.000000   116.4933
FGS1_FP2MIMF                   Sci2IdlY44 -8.218978938590392e-15     -9.7894170576e-16        0.000000    88.0893
FGS1_FP2MIMF                   Idl2SciX10     14.57958322053433     14.61866623925475        0.039083     0.2674
FGS1_FP2MIMF                   Idl2SciX11    0.1003331040415222    0.1079781102960279        0.007645     7.0801
FGS1_FP2MIMF                   Idl2SciX20 0.0006145064948794857  0.000651261025637056        0.000037     5.6436
FGS1_FP2MIMF                   Idl2SciX21  0.002567721552248453  0.002474025776060798        0.000094     3.6490
FGS1_FP2MIMF                   Idl2SciX22 0.0002353607916754705 6.752298845716354e-05        0.000168    71.3109
FGS1_FP2MIMF                   Idl2SciX30 -4.196865181196198e-06 -5.704569736227497e-06        0.000002    26.4298
FGS1_FP2MIMF                   Idl2SciX31 -5.810423825286724e-08 -1.190192530018951e-06        0.000001    95.1181
FGS1_FP2MIMF                   Idl2SciX32 -4.127290264120463e-06 -2.854011957610873e-06        0.000001    30.8502
FGS1_FP2MIMF                   Idl2SciX33 -4.092469460680039e-08 1.868919014015872e-06        0.000002   102.1898
FGS1_FP2MIMF                   Idl2SciX40 -1.264509058499641e-10     -1.3236282194e-08        0.000000    99.0447
FGS1_FP2MIMF                   Idl2SciX41 -2.669969091907112e-10     -1.0811446506e-08        0.000000    97.5304
FGS1_FP2MIMF                   Idl2SciX42 -1.776915066741261e-10      -5.954866951e-09        0.000000    97.0160
FGS1_FP2MIMF                   Idl2SciX43 -1.230761251803479e-10     -9.2906378575e-09        0.000000    98.6753
FGS1_FP2MIMF                   Idl2SciX44 -6.225217714775416e-11     -7.3800735437e-09        0.000000    99.1565
FGS1_FP2MIMF                   Idl2SciY10   -0.3421675191636406   -0.3338572750008298        0.008310     2.4287
FGS1_FP2MIMF                   Idl2SciY11     13.89998286816906     13.91910198469483        0.019119     0.1374
FGS1_FP2MIMF                   Idl2SciY20  0.001081448423026526  0.001054113951283064        0.000027     2.5276
FGS1_FP2MIMF                   Idl2SciY21  0.000377973743927862 0.0001714449412855337        0.000207    54.6410
FGS1_FP2MIMF                   Idl2SciY22  0.003656925418824478  0.003678680932209269        0.000022     0.5914
FGS1_FP2MIMF                   Idl2SciY30 9.747389243042293e-09 -3.294913318656806e-07        0.000000   102.9583
FGS1_FP2MIMF                   Idl2SciY31 -4.255260327377955e-06 -3.462338255595487e-06        0.000001    18.6339
FGS1_FP2MIMF                   Idl2SciY32  7.07442045058106e-08 3.311849261447683e-06        0.000003    97.8639
FGS1_FP2MIMF                   Idl2SciY33 -4.193884522251533e-06 -3.359849699042811e-06        0.000001    19.8869
FGS1_FP2MIMF                   Idl2SciY40 -8.594067395441778e-11     -3.4001400879e-09        0.000000    97.4724
FGS1_FP2MIMF                   Idl2SciY41 -1.603486256459547e-10     -7.2718113829e-09        0.000000    97.7949
FGS1_FP2MIMF                   Idl2SciY42 1.076574228603325e-11     -1.3235613581e-08        0.000000   100.0813
FGS1_FP2MIMF                   Idl2SciY43 -1.010423927474257e-10     -1.7559745073e-08        0.000000    99.4246
FGS1_FP2MIMF                   Idl2SciY44 5.921802441819018e-11     -3.5798314331e-09        0.000000   101.6542

FGS1_FP3MIMF                    XSciScale            0.06992015            0.06968727        0.000233     0.3331
FGS1_FP3MIMF                    YSciScale            0.07173235            0.07149368        0.000239     0.3327
FGS1_FP3MIMF                        V2Ref            259.980302            259.852757        0.127545     0.0491
FGS1_FP3MIMF                        V3Ref           -739.330261           -739.226953        0.103308     0.0140
FGS1_FP3MIMF                    XIdlVert1              -19.2249              -19.0943        0.130600     0.6793
FGS1_FP3MIMF                    XIdlVert2              122.9959              122.7236        0.272300     0.2214
FGS1_FP3MIMF                    XIdlVert3              121.6107              121.3298        0.280900     0.2310
FGS1_FP3MIMF                    XIdlVert4              -17.6933              -17.6478        0.045500     0.2572
FGS1_FP3MIMF                    YIdlVert1              -33.3749              -33.1792        0.195700     0.5864
FGS1_FP3MIMF                    YIdlVert2              -28.3179              -28.3331        0.015200     0.0536
FGS1_FP3MIMF                    YIdlVert3              114.8638               114.589        0.274800     0.2392
FGS1_FP3MIMF                    YIdlVert4              111.4696              111.2211        0.248500     0.2229
FGS1_FP3MIMF                   Sci2IdlX10   0.06986314817218066   0.06963268706369317        0.000230     0.3299
FGS1_FP3MIMF                   Sci2IdlX11 0.0008419904507472548  0.000798832245554542        0.000043     5.1257
FGS1_FP3MIMF                   Sci2IdlX20 -7.425631404878995e-07 -5.884834626121847e-07        0.000000    20.7497
FGS1_FP3MIMF                   Sci2IdlX21 -8.826071396912121e-07 -8.126857149950809e-07        0.000000     7.9221
FGS1_FP3MIMF                   Sci2IdlX22 -2.801622188074795e-07 -1.974256346995209e-07        0.000000    29.5317
FGS1_FP3MIMF                   Sci2IdlX30 1.168821308995048e-10 1.515819285384351e-11        0.000000    87.0312
FGS1_FP3MIMF                   Sci2IdlX31 4.637147990797564e-11 -1.394571089561751e-11        0.000000   130.0739
FGS1_FP3MIMF                   Sci2IdlX32 1.362112579863228e-10   7.9437924343688e-11        0.000000    41.6804
FGS1_FP3MIMF                   Sci2IdlX33 1.538344496142865e-11  -4.4597311917287e-11        0.000000   134.4941
FGS1_FP3MIMF                   Sci2IdlX40 -3.561420059015675e-15      1.7618623151e-14        0.000000   120.2140
FGS1_FP3MIMF                   Sci2IdlX41 -6.179829559514825e-15      1.1819918297e-14        0.000000   152.2832
FGS1_FP3MIMF                   Sci2IdlX42 -5.359907987848075e-15       6.777308065e-15        0.000000   179.0861
FGS1_FP3MIMF                   Sci2IdlX43 -6.435154618172445e-15      1.0215734742e-14        0.000000   162.9926
FGS1_FP3MIMF                   Sci2IdlX44 -1.129456181100866e-15      1.2355530489e-14        0.000000   109.1413
FGS1_FP3MIMF                   Sci2IdlY10  0.002822825511763221   0.00275770608411336        0.000065     2.3069
FGS1_FP3MIMF                   Sci2IdlY11   0.07172740714111792   0.07148921725157102        0.000238     0.3321
FGS1_FP3MIMF                   Sci2IdlY20 -3.958364683626439e-07 -3.412939834226206e-07        0.000000    13.7790
FGS1_FP3MIMF                   Sci2IdlY21 -6.30372970838375e-07 -4.620565739581275e-07        0.000000    26.7011
FGS1_FP3MIMF                   Sci2IdlY22 -1.263348006853288e-06 -1.121342297649362e-06        0.000000    11.2404
FGS1_FP3MIMF                   Sci2IdlY30 1.890522266285342e-11 -1.36736194630985e-11        0.000000   172.3272
FGS1_FP3MIMF                   Sci2IdlY31 1.377335811896488e-10 6.081638238462851e-11        0.000000    55.8449
FGS1_FP3MIMF                   Sci2IdlY32 5.510043883065449e-11 -8.53436446605435e-11        0.000000   164.5630
FGS1_FP3MIMF                   Sci2IdlY33 1.531613748598269e-10 8.421857240147897e-11        0.000000    45.0132
FGS1_FP3MIMF                   Sci2IdlY40 -1.900895960378647e-15      5.1448483671e-15        0.000000   136.9476
FGS1_FP3MIMF                   Sci2IdlY41 -3.978004658659285e-15      1.0314768079e-14        0.000000   138.5661
FGS1_FP3MIMF                   Sci2IdlY42 -9.818631562416118e-15      1.5343283556e-14        0.000000   163.9930
FGS1_FP3MIMF                   Sci2IdlY43 -4.874077158774172e-15      2.9551855681e-14        0.000000   116.4933
FGS1_FP3MIMF                   Sci2IdlY44 -8.218978938590392e-15     -9.7894170576e-16        0.000000    88.0893
FGS1_FP3MIMF                   Idl2SciX10     14.32065911381481      14.3688283558551        0.048169     0.3352
FGS1_FP3MIMF                   Idl2SciX11   -0.1679701306850824   -0.1605784629026872        0.007392     4.4006
FGS1_FP3MIMF                   Idl2SciX20  0.002066922090438131  0.001619888955263254        0.000447    21.6280
FGS1_FP3MIMF                   Idl2SciX21  0.002396661470364766  0.002239155905971669        0.000158     6.5719
FGS1_FP3MIMF                   Idl2SciX22 0.0007103483978057799 0.0004860979618274683        0.000224    31.5691
FGS1_FP3MIMF                   Idl2SciX30 -4.143804145296718e-06  1.99723246498392e-07        0.000004   104.8198
FGS1_FP3MIMF                   Idl2SciX31 2.735562181453381e-08 2.314395045352617e-06        0.000002    98.8180
FGS1_FP3MIMF                   Idl2SciX32 -4.093867201017216e-06 -2.066754039302805e-06        0.000002    49.5159
FGS1_FP3MIMF                   Idl2SciX33 -3.192278822854476e-08 2.317685246036329e-06        0.000002   101.3774
FGS1_FP3MIMF                   Idl2SciX40 -1.264509058499641e-10     -1.3236282194e-08        0.000000    99.0447
FGS1_FP3MIMF                   Idl2SciX41 -2.669969091907112e-10     -1.0811446506e-08        0.000000    97.5304
FGS1_FP3MIMF                   Idl2SciX42 -1.776915066741261e-10      -5.954866951e-09        0.000000    97.0160
FGS1_FP3MIMF                   Idl2SciX43 -1.230761251803479e-10     -9.2906378575e-09        0.000000    98.6753
FGS1_FP3MIMF                   Idl2SciX44 -6.225217714775416e-11     -7.3800735437e-09        0.000000    99.1565
FGS1_FP3MIMF                   Idl2SciY10   -0.5634723272151372   -0.5530395707686715        0.010433     1.8515
FGS1_FP3MIMF                   Idl2SciY11     13.94832648702641     13.99469205483088        0.046366     0.3313
FGS1_FP3MIMF                   Idl2SciY20  0.000981903211175522 0.0008689331750596649        0.000113    11.5052
FGS1_FP3MIMF                   Idl2SciY21  0.001362467594285495 0.0009283224875374668        0.000434    31.8646
FGS1_FP3MIMF                   Idl2SciY22  0.003382509514263375  0.003023061365264718        0.000359    10.6267
FGS1_FP3MIMF                   Idl2SciY30 4.625807387366668e-08 1.091645583697541e-06        0.000001    95.7625
FGS1_FP3MIMF                   Idl2SciY31 -4.198945286311599e-06 -1.497638009292743e-06        0.000003    64.3330
FGS1_FP3MIMF                   Idl2SciY32 6.180512408031555e-08 5.258751402395985e-06        0.000005    98.8247
FGS1_FP3MIMF                   Idl2SciY33 -4.177120225299136e-06 -1.629844851029308e-06        0.000003    60.9816
FGS1_FP3MIMF                   Idl2SciY40 -8.594067395441778e-11     -3.4001400879e-09        0.000000    97.4724
FGS1_FP3MIMF                   Idl2SciY41 -1.603486256459547e-10     -7.2718113829e-09        0.000000    97.7949
FGS1_FP3MIMF                   Idl2SciY42 1.076574228603325e-11     -1.3235613581e-08        0.000000   100.0813
FGS1_FP3MIMF                   Idl2SciY43 -1.010423927474257e-10     -1.7559745073e-08        0.000000    99.4246
FGS1_FP3MIMF                   Idl2SciY44 5.921802441819018e-11     -3.5798314331e-09        0.000000   101.6542

FGS1_FP4MIMF                    XSciScale            0.06910404            0.06886691        0.000237     0.3431
FGS1_FP4MIMF                    YSciScale            0.06894015            0.06876254        0.000178     0.2576
FGS1_FP4MIMF                        V2Ref            269.267443            269.119519        0.147924     0.0549
FGS1_FP4MIMF                        V3Ref           -633.618001           -633.748433        0.130432     0.0206
FGS1_FP4MIMF                    XIdlVert1               -7.6323               -7.5272        0.105100     1.3770
FGS1_FP4MIMF                    XIdlVert2              134.5885              134.2907        0.297800     0.2213
FGS1_FP4MIMF                    XIdlVert3              133.2033              132.8968        0.306500     0.2301
FGS1_FP4MIMF                    XIdlVert4               -6.1007               -6.0808        0.019900     0.3262
FGS1_FP4MIMF                    YIdlVert1             -138.8592             -138.4303        0.428900     0.3089
FGS1_FP4MIMF                    YIdlVert2             -133.8023             -133.5842        0.218100     0.1630
FGS1_FP4MIMF                    YIdlVert3                9.3795                9.3379        0.041600     0.4435
FGS1_FP4MIMF                    YIdlVert4                5.9853                  5.97        0.015300     0.2556
FGS1_FP4MIMF                   Sci2IdlX10   0.06907343645498672   0.06883656992114008        0.000237     0.3429
FGS1_FP4MIMF                   Sci2IdlX11 0.0001787724555480159 0.0001578680045671351        0.000021    11.6933
FGS1_FP4MIMF                   Sci2IdlX20 -7.429058763088414e-07 -6.083647262594003e-07        0.000000    18.1101
FGS1_FP4MIMF                   Sci2IdlX21 -5.268185920129204e-07 -5.043493069303806e-07        0.000000     4.2651
FGS1_FP4MIMF                   Sci2IdlX22 -2.451824837729974e-07 -2.526675220745005e-07        0.000000     2.9624
FGS1_FP4MIMF                   Sci2IdlX30 1.100924991762161e-10  2.04499898805045e-11        0.000000    81.4247
FGS1_FP4MIMF                   Sci2IdlX31 3.349530658543107e-11 1.963684739544985e-13        0.000000    99.4137
FGS1_FP4MIMF                   Sci2IdlX32 1.089874402735301e-10  1.23271833849582e-10        0.000000    11.5877
FGS1_FP4MIMF                   Sci2IdlX33 9.711504974338517e-12   2.8162269330241e-11        0.000000    65.5159
FGS1_FP4MIMF                   Sci2IdlX40 -3.561420059015675e-15      1.7618623151e-14        0.000000   120.2140
FGS1_FP4MIMF                   Sci2IdlX41 -6.179829559514825e-15      1.1819918297e-14        0.000000   152.2832
FGS1_FP4MIMF                   Sci2IdlX42 -5.359907987848075e-15       6.777308065e-15        0.000000   179.0861
FGS1_FP4MIMF                   Sci2IdlX43 -6.435154618172445e-15      1.0215734742e-14        0.000000   162.9926
FGS1_FP4MIMF                   Sci2IdlX44 -1.129456181100866e-15      1.2355530489e-14        0.000000   109.1413
FGS1_FP4MIMF                   Sci2IdlY10  0.002056468388602118  0.002044127581045553        0.000012     0.6001
FGS1_FP4MIMF                   Sci2IdlY11   0.06893992039866258   0.06876236370417071        0.000178     0.2576
FGS1_FP4MIMF                   Sci2IdlY20 -2.176055705298819e-07 -2.146160959006291e-07        0.000000     1.3738
FGS1_FP4MIMF                   Sci2IdlY21 -5.362379078224131e-07 -5.549029256781235e-07        0.000000     3.3637
FGS1_FP4MIMF                   Sci2IdlY22 -6.884695585609145e-07 -7.615953550107482e-07        0.000000     9.6017
FGS1_FP4MIMF                   Sci2IdlY30 1.425585155672615e-11 -1.771766469262701e-12        0.000000   112.4283
FGS1_FP4MIMF                   Sci2IdlY31  1.10225205622001e-10 1.016143260024505e-10        0.000000     7.8121
FGS1_FP4MIMF                   Sci2IdlY32 3.653092436910396e-11 4.297539706140751e-11        0.000000    14.9957
FGS1_FP4MIMF                   Sci2IdlY33 1.044192037207571e-10 7.304944995429362e-11        0.000000    30.0421
FGS1_FP4MIMF                   Sci2IdlY40 -1.900895960378647e-15      5.1448483671e-15        0.000000   136.9476
FGS1_FP4MIMF                   Sci2IdlY41 -3.978004658659285e-15      1.0314768079e-14        0.000000   138.5661
FGS1_FP4MIMF                   Sci2IdlY42 -9.818631562416118e-15      1.5343283556e-14        0.000000   163.9930
FGS1_FP4MIMF                   Sci2IdlY43 -4.874077158774172e-15      2.9551855681e-14        0.000000   116.4933
FGS1_FP4MIMF                   Sci2IdlY44 -8.218978938590392e-15     -9.7894170576e-16        0.000000    88.0893
FGS1_FP4MIMF                   Idl2SciX10     14.47814868548737     14.52889591790778        0.050747     0.3493
FGS1_FP4MIMF                   Idl2SciX11  -0.03719123031695157  -0.03278645615414515        0.004405    11.8436
FGS1_FP4MIMF                   Idl2SciX20  0.002212819632593108  0.001819445369142043        0.000393    17.7771
FGS1_FP4MIMF                   Idl2SciX21  0.001529002586175949  0.001466458115538725        0.000063     4.0905
FGS1_FP4MIMF                   Idl2SciX22 0.0007439762040001119 0.0007844271871664382        0.000040     5.1568
FGS1_FP4MIMF                   Idl2SciX30 -4.166104591259041e-06 -3.257739030562968e-07        0.000004    92.1804
FGS1_FP4MIMF                   Idl2SciX31 -8.462068152126749e-10  1.43605240452126e-06        0.000001   100.0589
FGS1_FP4MIMF                   Idl2SciX32 -4.128695222149051e-06 -4.862543004430527e-06        0.000001    15.0919
FGS1_FP4MIMF                   Idl2SciX33 -5.676254313530987e-08 -6.818928330287912e-07        0.000001    91.6757
FGS1_FP4MIMF                   Idl2SciX40 -1.264509058499641e-10     -1.3236282194e-08        0.000000    99.0447
FGS1_FP4MIMF                   Idl2SciX41 -2.669969091907112e-10     -1.0811446506e-08        0.000000    97.5304
FGS1_FP4MIMF                   Idl2SciX42 -1.776915066741261e-10      -5.954866951e-09        0.000000    97.0160
FGS1_FP4MIMF                   Idl2SciX43 -1.230761251803479e-10     -9.2906378575e-09        0.000000    98.6753
FGS1_FP4MIMF                   Idl2SciX44 -6.225217714775416e-11     -7.3800735437e-09        0.000000    99.1565
FGS1_FP4MIMF                   Idl2SciY10   -0.4316709323644871   -0.4304624741579749        0.001208     0.2799
FGS1_FP4MIMF                   Idl2SciY11     14.50630206594358     14.54283808421055        0.036536     0.2512
FGS1_FP4MIMF                   Idl2SciY20 0.0005380102243277146 0.0005506318735899685        0.000013     2.2922
FGS1_FP4MIMF                   Idl2SciY21   0.00146936920635826  0.001547913778689317        0.000079     5.0742
FGS1_FP4MIMF                   Idl2SciY22  0.002064256336760409  0.002272027595577059        0.000208     9.1448
FGS1_FP4MIMF                   Idl2SciY30 3.332888640995881e-08 4.835979340782013e-07        0.000000    93.1081
FGS1_FP4MIMF                   Idl2SciY31 -4.191097510072979e-06 -4.031423357213875e-06        0.000000     3.8098
FGS1_FP4MIMF                   Idl2SciY32 2.958034913799415e-08 2.039820483462825e-08        0.000000    31.0414
FGS1_FP4MIMF                   Idl2SciY33 -4.150962590732955e-06 -2.93385501309059e-06        0.000001    29.3211
FGS1_FP4MIMF                   Idl2SciY40 -8.594067395441778e-11     -3.4001400879e-09        0.000000    97.4724
FGS1_FP4MIMF                   Idl2SciY41 -1.603486256459547e-10     -7.2718113829e-09        0.000000    97.7949
FGS1_FP4MIMF                   Idl2SciY42 1.076574228603325e-11     -1.3235613581e-08        0.000000   100.0813
FGS1_FP4MIMF                   Idl2SciY43 -1.010423927474257e-10     -1.7559745073e-08        0.000000    99.4246
FGS1_FP4MIMF                   Idl2SciY44 5.921802441819018e-11     -3.5798314331e-09        0.000000   101.6542

FGS1_FP5MIMF                    XSciScale            0.06737767             0.0672565        0.000121     0.1798
FGS1_FP5MIMF                    YSciScale            0.06832148            0.06817133        0.000150     0.2198
FGS1_FP5MIMF                        V2Ref            141.995276            142.147912        0.152636     0.1074
FGS1_FP5MIMF                        V3Ref           -634.334699           -634.487457        0.152758     0.0241
FGS1_FP5MIMF                    XIdlVert1             -134.8898             -134.4847        0.405100     0.3003
FGS1_FP5MIMF                    XIdlVert2                 7.331                7.3332        0.002200     0.0300
FGS1_FP5MIMF                    XIdlVert3                5.9458                5.9393        0.006500     0.1093
FGS1_FP5MIMF                    XIdlVert4             -133.3582             -133.0383        0.319900     0.2399
FGS1_FP5MIMF                    YIdlVert1              -140.921             -140.4632        0.457800     0.3249
FGS1_FP5MIMF                    YIdlVert2              -135.864              -135.617        0.247000     0.1818
FGS1_FP5MIMF                    YIdlVert3                7.3177                 7.305        0.012700     0.1736
FGS1_FP5MIMF                    YIdlVert4                3.9236                3.9372        0.013600     0.3454
FGS1_FP5MIMF                   Sci2IdlX10    0.0673642452892492   0.06724277942259187        0.000121     0.1803
FGS1_FP5MIMF                   Sci2IdlX11 -0.0007277376898369109 -0.0007072991876946615        0.000020     2.8085
FGS1_FP5MIMF                   Sci2IdlX20 -1.999931302970506e-07 -1.250392660204359e-07        0.000000    37.4782
FGS1_FP5MIMF                   Sci2IdlX21 -4.692279498429244e-07 -3.843636331875767e-07        0.000000    18.0859
FGS1_FP5MIMF                   Sci2IdlX22 -6.000930030913737e-08 -6.993993867460752e-10        0.000000    98.8345
FGS1_FP5MIMF                   Sci2IdlX30 8.355195440773106e-11 1.520481723572325e-10        0.000000    45.0490
FGS1_FP5MIMF                   Sci2IdlX31 -1.002020187835964e-12 6.628923626204451e-11        0.000000   101.5116
FGS1_FP5MIMF                   Sci2IdlX32 8.925027182065055e-11  1.48128610745066e-10        0.000000    39.7481
FGS1_FP5MIMF                   Sci2IdlX33  -2.2499489660535e-12 4.647493934648499e-11        0.000000   104.8412
FGS1_FP5MIMF                   Sci2IdlX40 -3.561420059015675e-15      1.7618623151e-14        0.000000   120.2140
FGS1_FP5MIMF                   Sci2IdlX41 -6.179829559514825e-15      1.1819918297e-14        0.000000   152.2832
FGS1_FP5MIMF                   Sci2IdlX42 -5.359907987848075e-15       6.777308065e-15        0.000000   179.0861
FGS1_FP5MIMF                   Sci2IdlX43 -6.435154618172445e-15      1.0215734742e-14        0.000000   162.9926
FGS1_FP5MIMF                   Sci2IdlX44 -1.129456181100866e-15      1.2355530489e-14        0.000000   109.1413
FGS1_FP5MIMF                   Sci2IdlY10  0.001345107652685879  0.001358541213658585        0.000013     0.9888
FGS1_FP5MIMF                   Sci2IdlY11   0.06831760610931632   0.06816766176922236        0.000150     0.2195
FGS1_FP5MIMF                   Sci2IdlY20 -1.789227529612074e-07 -1.191573391819408e-07        0.000000    33.4029
FGS1_FP5MIMF                   Sci2IdlY21 -1.657253313144057e-07 -6.984500999937756e-08        0.000000    57.8550
FGS1_FP5MIMF                   Sci2IdlY22 -6.590787516657778e-07 -6.337378860571323e-07        0.000000     3.8449
FGS1_FP5MIMF                   Sci2IdlY30 1.007978476324234e-13 3.654666302738131e-11        0.000000    99.7242
FGS1_FP5MIMF                   Sci2IdlY31 8.822279569691971e-11 1.589891898518485e-10        0.000000    44.5102
FGS1_FP5MIMF                   Sci2IdlY32 4.319802928883225e-14 9.894078848815951e-11        0.000000    99.9563
FGS1_FP5MIMF                   Sci2IdlY33  9.58306940859192e-11 1.283740723469323e-10        0.000000    25.3504
FGS1_FP5MIMF                   Sci2IdlY40 -1.900895960378647e-15      5.1448483671e-15        0.000000   136.9476
FGS1_FP5MIMF                   Sci2IdlY41 -3.978004658659285e-15      1.0314768079e-14        0.000000   138.5661
FGS1_FP5MIMF                   Sci2IdlY42 -9.818631562416118e-15      1.5343283556e-14        0.000000   163.9930
FGS1_FP5MIMF                   Sci2IdlY43 -4.874077158774172e-15      2.9551855681e-14        0.000000   116.4933
FGS1_FP5MIMF                   Sci2IdlY44 -8.218978938590392e-15     -9.7894170576e-16        0.000000    88.0893
FGS1_FP5MIMF                   Idl2SciX10      14.8410059138941     14.86941779940485        0.028412     0.1911
FGS1_FP5MIMF                   Idl2SciX11    0.1577103058544629    0.1546799939977964        0.003030     1.9214
FGS1_FP5MIMF                   Idl2SciX20 0.0006098161717357011 0.0004098204547021859        0.000200    32.7961
FGS1_FP5MIMF                   Idl2SciX21  0.001498603159635751  0.001282277983665598        0.000216    14.4351
FGS1_FP5MIMF                   Idl2SciX22 0.0002152416688914089 5.957441729127105e-05        0.000156    72.3221
FGS1_FP5MIMF                   Idl2SciX30 -4.231022359665823e-06 -7.069532141564826e-06        0.000003    40.1513
FGS1_FP5MIMF                   Idl2SciX31 -1.035109705922023e-07 -2.705940259510221e-06        0.000003    96.1747
FGS1_FP5MIMF                   Idl2SciX32 -4.174681614176071e-06 -6.43123182255589e-06        0.000002    35.0874
FGS1_FP5MIMF                   Idl2SciX33 -7.293828620064639e-08 -1.921418688963089e-06        0.000002    96.2039
FGS1_FP5MIMF                   Idl2SciX40 -1.264509058499641e-10     -1.3236282194e-08        0.000000    99.0447
FGS1_FP5MIMF                   Idl2SciX41 -2.669969091907112e-10     -1.0811446506e-08        0.000000    97.5304
FGS1_FP5MIMF                   Idl2SciX42 -1.776915066741261e-10      -5.954866951e-09        0.000000    97.0160
FGS1_FP5MIMF                   Idl2SciX43 -1.230761251803479e-10     -9.2906378575e-09        0.000000    98.6753
FGS1_FP5MIMF                   Idl2SciX44 -6.225217714775416e-11     -7.3800735437e-09        0.000000    99.1565
FGS1_FP5MIMF                   Idl2SciY10    -0.293014224719555   -0.2947587806454837        0.001745     0.5919
FGS1_FP5MIMF                   Idl2SciY11     14.63356220739027      14.6678138847118        0.034252     0.2335
FGS1_FP5MIMF                   Idl2SciY20 0.0005336166812135847 0.0003921160090866964        0.000142    26.5173
FGS1_FP5MIMF                   Idl2SciY21 0.0003950138512221484 0.0001588511178929932        0.000236    59.7859
FGS1_FP5MIMF                   Idl2SciY22  0.002042442679708157  0.002029706481055437        0.000013     0.6236
FGS1_FP5MIMF                   Idl2SciY30 -1.074808277071698e-08 -1.257877378376803e-06        0.000001    99.1455
FGS1_FP5MIMF                   Idl2SciY31 -4.252269806685305e-06 -6.85486759886695e-06        0.000003    37.9671
FGS1_FP5MIMF                   Idl2SciY32 3.169542993062614e-08 -3.447410323858677e-06        0.000003   100.9194
FGS1_FP5MIMF                   Idl2SciY33 -4.163332628795192e-06 -5.192304882049812e-06        0.000001    19.8173
FGS1_FP5MIMF                   Idl2SciY40 -8.594067395441778e-11     -3.4001400879e-09        0.000000    97.4724
FGS1_FP5MIMF                   Idl2SciY41 -1.603486256459547e-10     -7.2718113829e-09        0.000000    97.7949
FGS1_FP5MIMF                   Idl2SciY42 1.076574228603325e-11     -1.3235613581e-08        0.000000   100.0813
FGS1_FP5MIMF                   Idl2SciY43 -1.010423927474257e-10     -1.7559745073e-08        0.000000    99.4246
FGS1_FP5MIMF                   Idl2SciY44 5.921802441819018e-11     -3.5798314331e-09        0.000000   101.6542

FGS2_FP1MIMF                    XSciScale            0.06798852            0.06786474        0.000124     0.1821
FGS2_FP1MIMF                    YSciScale            0.06980318            0.06974619        0.000057     0.0816
FGS2_FP1MIMF                        V2Ref             23.764548              23.76287        0.001678     0.0071
FGS2_FP1MIMF                    XIdlVert1              -69.2054              -69.0647        0.140700     0.2033
FGS2_FP1MIMF                    XIdlVert2               71.8857               71.7004        0.185300     0.2578
FGS2_FP1MIMF                    XIdlVert3               70.4407               70.3314        0.109300     0.1552
FGS2_FP1MIMF                    XIdlVert4              -67.8486              -67.6881        0.160500     0.2366
FGS2_FP1MIMF                    YIdlVert1              -72.1979              -72.0904        0.107500     0.1489
FGS2_FP1MIMF                    YIdlVert2              -75.0128              -74.8946        0.118200     0.1576
FGS2_FP1MIMF                    YIdlVert3               68.9525               68.8251        0.127400     0.1848
FGS2_FP1MIMF                    YIdlVert4               70.8468               70.7677        0.079100     0.1116
FGS2_FP1MIMF                   Sci2IdlX10   0.06797937391415383   0.06785492619825192        0.000124     0.1831
FGS2_FP1MIMF                   Sci2IdlX11 1.040729467258342e-05 1.078508667826635e-05        0.000000     3.5029
FGS2_FP1MIMF                   Sci2IdlX20 2.666725152608732e-07 2.791036027522798e-07        0.000000     4.4539
FGS2_FP1MIMF                   Sci2IdlX21 -6.538017637251053e-07 -6.646302610971955e-07        0.000000     1.6293
FGS2_FP1MIMF                   Sci2IdlX22 1.036541929272775e-07 1.194675969728048e-07        0.000000    13.2366
FGS2_FP1MIMF                   Sci2IdlX30 9.498093272797132e-11 8.388130169871835e-11        0.000000    11.6862
FGS2_FP1MIMF                   Sci2IdlX31 -1.526347142440989e-11 -2.35686001992345e-12        0.000000    84.5588
