Reference:  189 apertures in PRDOPSSOC-H-015
Comparison: 189 apertures in pre_delivery

Number of modified apertures 189. Significant modifications are listed below.
Differences are reported for any text change
and fractional differences greater than 1e-06
NRCB4_FP1_SUB64                Idl2SciX54 -1.43604245333532e-10  -1.4358462516599e-10        0.000000     0.0137
NRCB4_FP1_SUB64                Idl2SciX55  2.28950512127169e-12  2.09185202370422e-12        0.000000     8.6330
NRCB4_FP1_SUB64                Idl2SciY10   -0.0134493717169834   -0.0575979318162645        0.044149    76.6496
NRCB4_FP1_SUB64                Idl2SciY11      32.0738337072173      32.0737848100608        0.000049     0.0002
NRCB4_FP1_SUB64                Idl2SciY20  -0.00245332296304348  -0.00245624208801392        0.000003     0.1188
NRCB4_FP1_SUB64                Idl2SciY21   0.00212951149738079   0.00211195925256707        0.000018     0.8242
NRCB4_FP1_SUB64                Idl2SciY22   0.00391958403510457   0.00392250316007492        0.000003     0.0744
NRCB4_FP1_SUB64                Idl2SciY30 -2.63389115147448e-07 -2.50332429887118e-07        0.000000     4.9572
NRCB4_FP1_SUB64                Idl2SciY31 -9.48443129154684e-06 -9.48685946339434e-06        0.000000     0.0256
NRCB4_FP1_SUB64                Idl2SciY32  4.92557570347936e-07  5.00918236635061e-07        0.000000     1.6691
NRCB4_FP1_SUB64                Idl2SciY33 -8.34877366732113e-06 -8.34808992269561e-06        0.000000     0.0082
NRCB4_FP1_SUB64                Idl2SciY40  1.32001161987726e-09  1.31431481235231e-09        0.000000     0.4316
NRCB4_FP1_SUB64                Idl2SciY41  4.13679365698192e-09  4.14063273241987e-09        0.000000     0.0927
NRCB4_FP1_SUB64                Idl2SciY42  1.23963231183283e-09  1.23994645480364e-09        0.000000     0.0253
NRCB4_FP1_SUB64                Idl2SciY43  4.06252227609247e-09  4.06275512910785e-09        0.000000     0.0057
NRCB4_FP1_SUB64                Idl2SciY44  5.74806273462579e-10  5.80398366664032e-10        0.000000     0.9635
NRCB4_FP1_SUB64                Idl2SciY50  1.73566581407614e-12  1.93374778237746e-12        0.000000    10.2434
NRCB4_FP1_SUB64                Idl2SciY51 -1.43896185601428e-10 -1.43915826223869e-10        0.000000     0.0136
NRCB4_FP1_SUB64                Idl2SciY52  1.15388099788501e-11  1.19035574595829e-11        0.000000     3.0642
NRCB4_FP1_SUB64                Idl2SciY53 -2.80202929418864e-10 -2.80205122948379e-10        0.000000     0.0008
NRCB4_FP1_SUB64                Idl2SciY54  9.11165886002851e-12  9.26691033819879e-12        0.000000     1.6753
NRCB4_FP1_SUB64                Idl2SciY55 -1.34645897944939e-10 -1.34633249183498e-10        0.000000     0.0094

NRCB4_FP2MIMF                   XIdlVert2               57.2518                57.241        0.010800     0.0189
NRCB4_FP2MIMF                   XIdlVert3               56.5243               56.4746        0.049700     0.0879
NRCB4_FP2MIMF                   XIdlVert4               -7.1833                -7.185        0.001700     0.0237
NRCB4_FP2MIMF                   YIdlVert2               -6.5489               -6.5501        0.001200     0.0183
NRCB4_FP2MIMF                   YIdlVert3                 57.76               57.7107        0.049300     0.0854
NRCB4_FP2MIMF                   YIdlVert4               57.2878               57.2772        0.010600     0.0185
NRCB4_FP2MIMF                  Idl2SciX10      31.6671290577861      31.6690115496854        0.001882     0.0059
NRCB4_FP2MIMF                  Idl2SciX11    -0.345297278569673  0.000662542973541569        0.345960   100.1919
NRCB4_FP2MIMF                  Idl2SciX20   0.00306809679437865   0.00298716562209937        0.000081     2.6378
NRCB4_FP2MIMF                  Idl2SciX21   0.00737409898858474   0.00744182716748745        0.000068     0.9101
NRCB4_FP2MIMF                  Idl2SciX22 -0.000112553772316142 -3.16226000368609e-05        0.000081    71.9045
NRCB4_FP2MIMF                  Idl2SciX30 -1.42422177545255e-05 -1.41999192479176e-05        0.000000     0.2970
NRCB4_FP2MIMF                  Idl2SciX31  -3.7722641011439e-06 -3.97124423716979e-06        0.000000     5.0105
NRCB4_FP2MIMF                  Idl2SciX32 -1.22136182964972e-05 -1.22359308923004e-05        0.000000     0.1824
NRCB4_FP2MIMF                  Idl2SciX33 -1.83370437838913e-06 -1.96725339417684e-06        0.000000     6.7886
NRCB4_FP2MIMF                  Idl2SciX40  3.93611629794402e-08  3.91077758533019e-08        0.000000     0.6437
NRCB4_FP2MIMF                  Idl2SciX41  2.28637621010119e-08  2.35236651691668e-08        0.000000     2.8053
NRCB4_FP2MIMF                  Idl2SciX42  4.83076229143804e-08  4.82264675060011e-08        0.000000     0.1680
NRCB4_FP2MIMF                  Idl2SciX43  2.53263423479711e-08  2.60128194000545e-08        0.000000     2.6390
NRCB4_FP2MIMF                  Idl2SciX44  8.28432239609417e-09  8.56476132502549e-09        0.000000     3.2743
NRCB4_FP2MIMF                  Idl2SciX50 -1.35974316381848e-10 -1.36091930873404e-10        0.000000     0.0864
NRCB4_FP2MIMF                  Idl2SciX51  1.13950038302495e-11  1.01358990255388e-11        0.000000    11.0496
NRCB4_FP2MIMF                  Idl2SciX52 -2.82503630743348e-10 -2.82404955450205e-10        0.000000     0.0349
NRCB4_FP2MIMF                  Idl2SciX53  1.28363799943222e-11  9.85106282415602e-12        0.000000    23.2567
NRCB4_FP2MIMF                  Idl2SciX54 -1.43606558260149e-10 -1.43442215345271e-10        0.000000     0.1144
NRCB4_FP2MIMF                  Idl2SciX55  2.31302556275127e-12  7.45081396467575e-13        0.000000    67.7876
NRCB4_FP2MIMF                  Idl2SciY10    0.0728834213114814    -0.271013839219778        0.343897   126.8929
NRCB4_FP2MIMF                  Idl2SciY11      31.4798110996598      31.4787288555673        0.001082     0.0034
NRCB4_FP2MIMF                  Idl2SciY20  -0.00174986149258378  -0.00178584920574872        0.000036     2.0152
NRCB4_FP2MIMF                  Idl2SciY21   0.00337316335158321   0.00321504346367313        0.000158     4.6876
NRCB4_FP2MIMF                  Idl2SciY22   0.00545083264719136   0.00548682036035609        0.000036     0.6559
NRCB4_FP2MIMF                  Idl2SciY30 -2.10066333675085e-06 -1.94447455141967e-06        0.000000     7.4352
NRCB4_FP2MIMF                  Idl2SciY31 -1.43092726882925e-05 -1.42845881478061e-05        0.000000     0.1725
NRCB4_FP2MIMF                  Idl2SciY32 -4.21458975016751e-06 -4.11227873004967e-06        0.000000     2.4275
NRCB4_FP2MIMF                  Idl2SciY33 -1.26303851357348e-05   -1.267587023015e-05        0.000000     0.3588
NRCB4_FP2MIMF                  Idl2SciY40  8.07399036159689e-09  7.72993820013381e-09        0.000000     4.2612
NRCB4_FP2MIMF                  Idl2SciY41  3.17730632776377e-08  3.12117757975702e-08        0.000000     1.7666
NRCB4_FP2MIMF                  Idl2SciY42  4.14677449749312e-08  4.15171336469538e-08        0.000000     0.1190
NRCB4_FP2MIMF                  Idl2SciY43  3.02727167792368e-08  2.96986498120859e-08        0.000000     1.8963
NRCB4_FP2MIMF                  Idl2SciY44  3.37190852451299e-08  3.40466745159189e-08        0.000000     0.9622
NRCB4_FP2MIMF                  Idl2SciY50  1.71209793984542e-12  3.28487924760521e-12        0.000000    47.8794
NRCB4_FP2MIMF                  Idl2SciY51 -1.43893824669798e-10  -1.4404012783309e-10        0.000000     0.1016
NRCB4_FP2MIMF                  Idl2SciY52    1.149540226018e-11  1.43875727366278e-11        0.000000    20.1019
NRCB4_FP2MIMF                  Idl2SciY54  9.09317935728637e-12  1.03228928425481e-11        0.000000    11.9125
NRCB4_FP2MIMF                  Idl2SciY55 -1.34647388786616e-10 -1.34541328515902e-10        0.000000     0.0788

NRCB2_FP3MIMF                   XIdlVert1              -57.0683              -57.0587        0.009600     0.0168
NRCB2_FP3MIMF                   XIdlVert3                7.2142                 7.216        0.001800     0.0249
NRCB2_FP3MIMF                   XIdlVert4              -56.1964              -56.1452        0.051200     0.0911
NRCB2_FP3MIMF                   YIdlVert1               -6.7967               -6.7986        0.001900     0.0279
NRCB2_FP3MIMF                   YIdlVert3               56.8511               56.8399        0.011200     0.0197
NRCB2_FP3MIMF                   YIdlVert4               57.4962               57.4453        0.050900     0.0885
NRCB2_FP3MIMF                  Idl2SciX10      31.9239505513008       31.932341814666        0.008391     0.0263
NRCB2_FP3MIMF                  Idl2SciX11     0.732007686136568 -0.000534598214669946        0.732542   100.0730
NRCB2_FP3MIMF                  Idl2SciX20 -0.000963518426246304 -0.000791570014060831        0.000172    17.8459
NRCB2_FP3MIMF                  Idl2SciX21   0.00750541409524616   0.00748149292903674        0.000024     0.3187
NRCB2_FP3MIMF                  Idl2SciX22  -0.00131280817110026  -0.00148475658328573        0.000172    11.5809
NRCB2_FP3MIMF                  Idl2SciX30 -1.46882219189933e-05 -1.45650767706952e-05        0.000000     0.8384
NRCB2_FP3MIMF                  Idl2SciX31  5.15339065693911e-06   5.5791736418142e-06        0.000000     7.6316
NRCB2_FP3MIMF                  Idl2SciX32 -1.25863345196093e-05  -1.2737245214618e-05        0.000000     1.1848
NRCB2_FP3MIMF                  Idl2SciX33  1.24082187230514e-06   1.5313153270026e-06        0.000000    18.9702
NRCB2_FP3MIMF                  Idl2SciX40 -4.13173714950756e-08 -4.06684294978604e-08        0.000000     1.5706
NRCB2_FP3MIMF                  Idl2SciX41  2.75928948170556e-08  2.89685486876069e-08        0.000000     4.7488
NRCB2_FP3MIMF                  Idl2SciX42  -5.2015870204736e-08 -5.20029253454561e-08        0.000000     0.0249
NRCB2_FP3MIMF                  Idl2SciX43  2.76816044534251e-08  2.92557294112832e-08        0.000000     5.3806
NRCB2_FP3MIMF                  Idl2SciX44 -8.52868168121736e-09 -9.18193863152576e-09        0.000000     7.1146
NRCB2_FP3MIMF                  Idl2SciX50  -1.3596706927832e-10 -1.35697646832492e-10        0.000000     0.1982
NRCB2_FP3MIMF                  Idl2SciX51  1.04303595106133e-11   1.3050446246753e-11        0.000000    20.0766
NRCB2_FP3MIMF                  Idl2SciX52 -2.82421295150919e-10 -2.82531315980617e-10        0.000000     0.0389
NRCB2_FP3MIMF                  Idl2SciX53  1.09295300756257e-11  1.71859178211021e-11        0.000000    36.4042
NRCB2_FP3MIMF                  Idl2SciX54 -1.43538406021246e-10   -1.438350887968e-10        0.000000     0.2063
NRCB2_FP3MIMF                  Idl2SciX55  1.38964058418325e-12  4.68634191955718e-12        0.000000    70.3470
NRCB2_FP3MIMF                  Idl2SciY10    -0.593069557257253     0.134464297461142        0.727534   122.6726
NRCB2_FP3MIMF                  Idl2SciY11      31.7072212914123      31.7124822881315        0.005261     0.0166
NRCB2_FP3MIMF                  Idl2SciY20  -0.00179192922826205  -0.00178098649338537        0.000011     0.6107
NRCB2_FP3MIMF                  Idl2SciY21  0.000309026697505172  0.000644734655119978        0.000336    52.0692
NRCB2_FP3MIMF                  Idl2SciY22   0.00553403300016387   0.00552309026528716        0.000011     0.1977
NRCB2_FP3MIMF                  Idl2SciY30   2.0488733194806e-06  1.70335298633225e-06        0.000000    16.8639
NRCB2_FP3MIMF                  Idl2SciY31 -1.51327207678586e-05 -1.49854542239168e-05        0.000000     0.9732
NRCB2_FP3MIMF                  Idl2SciY32  6.12227725791015e-06   5.9214581666729e-06        0.000000     3.2801
NRCB2_FP3MIMF                  Idl2SciY33 -1.28884444997877e-05 -1.30266320521455e-05        0.000000     1.0608
NRCB2_FP3MIMF                  Idl2SciY40  9.26294515904938e-09  8.43400331314727e-09        0.000000     8.9490
NRCB2_FP3MIMF                  Idl2SciY41 -3.67577215870907e-08 -3.54921628000304e-08        0.000000     3.4430
NRCB2_FP3MIMF                  Idl2SciY42  4.52642120019959e-08  4.52805380820872e-08        0.000000     0.0361
NRCB2_FP3MIMF                  Idl2SciY43 -3.64435586722347e-08 -3.53322521084406e-08        0.000000     3.0494
NRCB2_FP3MIMF                  Idl2SciY44  3.43324708833682e-08   3.5155970702573e-08        0.000000     2.3424
NRCB2_FP3MIMF                  Idl2SciY50  2.64392810306719e-12  -6.5513827446599e-13        0.000000   124.7790
NRCB2_FP3MIMF                  Idl2SciY51 -1.43970043262041e-10 -1.43608323832965e-10        0.000000     0.2512
NRCB2_FP3MIMF                  Idl2SciY52  1.34114077659627e-11  7.31898521701032e-12        0.000000    45.4272
NRCB2_FP3MIMF                  Idl2SciY53 -2.80277296334326e-10 -2.80187240193496e-10        0.000000     0.0321
NRCB2_FP3MIMF                  Idl2SciY54  1.00543284757152e-11   7.4549635428502e-12        0.000000    25.8532
NRCB2_FP3MIMF                  Idl2SciY55 -1.34653375821177e-10 -1.34854280884479e-10        0.000000     0.1490

NRCB1_FP4MIMF                   XIdlVert1              -56.0874              -56.0452        0.042200     0.0752
NRCB1_FP4MIMF                   XIdlVert2                7.2664                7.2689        0.002500     0.0344
NRCB1_FP4MIMF                   XIdlVert4              -55.5918               -55.582        0.009800     0.0176
NRCB1_FP4MIMF                   YIdlVert1              -56.1396              -56.0947        0.044900     0.0800
NRCB1_FP4MIMF                   YIdlVert2              -56.0714              -56.0623        0.009100     0.0162
NRCB1_FP4MIMF                   YIdlVert4                7.1607                7.1637        0.003000     0.0419
NRCB1_FP4MIMF                  Idl2SciX10      32.6517839225254      32.6529393378337        0.001155     0.0035
NRCB1_FP4MIMF                  Idl2SciX11     0.274689744780824 -0.000615570565575818        0.275305   100.2241
NRCB1_FP4MIMF                  Idl2SciX20 -0.000977161875938148 -0.000936779254136155        0.000040     4.1326
NRCB1_FP4MIMF                  Idl2SciX21   0.00479457628648811   0.00478434909568016        0.000010     0.2133
NRCB1_FP4MIMF                  Idl2SciX22  -0.00154326227361076  -0.00158364489541281        0.000040     2.5500
NRCB1_FP4MIMF                  Idl2SciX30 -1.50999999235918e-05 -1.51528566902188e-05        0.000000     0.3488
NRCB1_FP4MIMF                  Idl2SciX31 -6.33814102019254e-06 -6.19964948046567e-06        0.000000     2.1850
NRCB1_FP4MIMF                  Idl2SciX32 -1.44996194493686e-05 -1.44540590080539e-05        0.000000     0.3142
NRCB1_FP4MIMF                  Idl2SciX33 -2.43921213773834e-06 -2.31715222436041e-06        0.000000     5.0041
NRCB1_FP4MIMF                  Idl2SciX40 -3.91421457603607e-08 -3.94634861492412e-08        0.000000     0.8143
NRCB1_FP4MIMF                  Idl2SciX41 -3.83797331004532e-08 -3.78436092126745e-08        0.000000     1.3969
NRCB1_FP4MIMF                  Idl2SciX42  -4.6800579430591e-08 -4.68252300787632e-08        0.000000     0.0526
NRCB1_FP4MIMF                  Idl2SciX43 -3.93600629368568e-08  -3.8812219476505e-08        0.000000     1.3919
NRCB1_FP4MIMF                  Idl2SciX44  -7.3274007364413e-09 -6.99784346483673e-09        0.000000     4.4976
NRCB1_FP4MIMF                  Idl2SciX50 -1.35973996546451e-10 -1.35876773298081e-10        0.000000     0.0715
NRCB1_FP4MIMF                  Idl2SciX51  1.10475271738914e-11  1.20139460488416e-11        0.000000     8.0441
NRCB1_FP4MIMF                  Idl2SciX52 -2.82475712191815e-10 -2.82528339112274e-10        0.000000     0.0186
NRCB1_FP4MIMF                  Idl2SciX53  1.21433833836689e-11  1.44447225253209e-11        0.000000    15.9320
NRCB1_FP4MIMF                  Idl2SciX54 -1.43581906720223e-10  -1.4369726123303e-10        0.000000     0.0803
NRCB1_FP4MIMF                  Idl2SciX55  1.97592327648307e-12  3.18700834763647e-12        0.000000    38.0007
